Business ID,Name,Latitude,Longitude,Category,Rating,Popularity
5150c658e4b090c2a2d6c048,مطعم الأصدقاء,26.305658,50.196348,American Restaurant,No rating,0.42173820468180506
5b05fc26724750002cc40f47,الخيمة الرمضانيه راديسون بلو,26.305964,50.181095,Restaurant,No rating,0.885622675066695
4f3399b1e4b0cc4cf7d4d6ac,Arabic Cultural Center,26.302831,50.195909,Student Center,No rating,0.5083854160143285
63a06a94a316af39e46ba486,Rosette (روزيت),26.303407,50.180679,Restaurant,No rating,0.9265540261269273
63ee80e2c0ff546ad543574a,Deep Fries,26.302933,50.181191,Fried Chicken Joint,No rating,0.9809746871907917
60e09aa9bae1ba1051d346f9,اند زلط,26.307708,50.202891,Kosher Restaurant,No rating,0.8116381307849351
6379207da89dbc7ec8c5b9fb,كباب وكفتة,26.302858,50.181145,Fast Food Restaurant,No rating,0.8820906551771646
4f8c7630e4b039b147df7aac,Maltobella,26.30385,50.200718,Italian Restaurant,No rating,0.9547475607770444
63dd7184ba63953d15df0e9e,Sultan Delight Burger (سلطان دي لايت برجر),26.302562,50.181283,Burger Joint,No rating,0.9685875677909845
62cb279a1020b504068c5c68,Maki House (ماكي هاوس),26.303474,50.205408,Sushi Restaurant,8.4,0.9846194311193497
5939b607b2958f03711cc5a3,Masami Sushi (مسامي سوشي),26.302775,50.201826,Sushi Restaurant,8.6,0.9242118710937989
590236155d891b426a7f913f,Johnny Rockets (جوني روكتس),26.303455,50.205661,Burger Joint,8.1,0.9680489973822973
5be5673275eee4002cf40fd6,Malas (ملاس),26.302432,50.212008,Middle Eastern Restaurant,7.7,0.9631141894515349
6194c76b7d5c697decf537d6,Zaatar W Zeit,26.303485,50.204747,Restaurant,7.6,0.9720820130008392
561ac568498ed6b445e9ea1e,مطاعم غصن الزيتون,26.30581,50.211122,Deli,7.3,0.9656692676694931
5f4e4d9d88944a58b5f176ad,Huddle Burger,26.303009,50.221711,Burger Joint,8.6,0.902393507095352
5b9b9ba4ad1789002c5b324f,Fairouz Garden,26.307441,50.232585,Restaurant,No rating,0.5484274996555655
5465dfdb498e6c2b037ac144,ماكدونالدز,26.307793,50.231844,Burger Joint,No rating,0.6682656780350947
5fe9f410b514cb0cd65b889e,Lavender,26.306381,50.231978,Restaurant,No rating,0.6577698175123057
5a8c51875ba04633678fcc00,دكان التسعينات,26.333418,50.149485,Fast Food Restaurant,7.9,0.8975909227376725
5179701ae4b04c799ec4ae7b,مطعم الباشا,26.333095,50.14892,Middle Eastern Restaurant,6.4,0.8932841924363049
5802870f38fae0179b7cd8e9,مطعم الدانة بلازا,26.333262,50.147517,Middle Eastern Restaurant,No rating,0.1172134626732786
4c420a193735be9a6f6019a4,Dana Plaza,26.332203,50.148092,Middle Eastern Restaurant,No rating,0.8767405505574938
5363ec0411d29416126555ed,Aldanah plaza restaurant,26.333493,50.147988,Middle Eastern Restaurant,No rating,0.511113641775284
586d325758c4d14fe9d0ee02,مطعم دانة الرابية,26.33311,50.148385,Sandwich Spot,No rating,0.4478585404739474
60d4c1d0a935034effb6d140,For eat,26.33311,50.148838,American Restaurant,No rating,0.41099251498555794
5b7ba602d48ec1002cf6fc79,مطبخ الدانه الحديث,26.337349,50.146324,Halal Restaurant,No rating,0.9481535929104593
54ac2c9e498e6b2bbe014e1a,Popeyes Louisiana Kitchen,26.338193,50.145452,Fried Chicken Joint,No rating,0.8928907891876223
639dcba7fb9a500063eb1cc7,色兰目餐厅,26.333348,50.149837,Chinese Restaurant,No rating,0.68846603791165
528fcda3498eeba55793145f,Mac Aldana,26.33907,50.146108,Fast Food Restaurant,No rating,0.940772105639125
5ef33dd4c3f1e90008ff871c,Newtons Cafe And Restaurant,26.331572,50.161137,Fast Food Restaurant,No rating,0.25106148470084294
52bf3cbb498e68747677c414,Subway (صب واي),26.323586,50.164837,Deli,8.7,0.9227965581593417
4ee250bd722e9d45c5da7798,هاشم,26.325662,50.166766,Falafel Restaurant,7.4,0.8760286068561266
5c2bb574033693002c2d3d7d,Doner Wrap (دونر راب),26.323259,50.161491,Doner Restaurant,7.2,0.608822534787891
4f429f1be4b0f6acbd9a7213,Abu Maher Pastry (معجنات أبو ماهر),26.323939,50.165329,Bakery,6.9,0.927856615022357
59e37807a306194f18b74207,مطعم أوزي,26.32663,50.167043,Falafel Restaurant,No rating,0.3276011072005611
5f6f3573844a730648a46d31,Kalzbrgr,26.326277,50.167077,Burger Joint,No rating,0.6225372928695783
52d0fedb498ea034fe339383,Liwan café (قهوة الليوان),26.323405,50.168954,Café,No rating,0.9508147443043048
613ee9dece8337304f20d60a,مونزا,26.3242,50.165754,Restaurant,No rating,0.7480868225598377
629c55a4b206eb184ad50828,Spread (سبرد),26.337168,50.201811,Steakhouse,7.6,0.8654701218672111
5f16dd95cf129a783b550b7f,المجلس لونج,26.33361,50.186884,Middle Eastern Restaurant,No rating,0.4733658145564309
53751d81498e95e9ea696479,ماك الحزام,26.328502,50.196314,Fast Food Restaurant,No rating,0.4795531118097218
5ad8f76eba57b4311309cb2f,Pezzo,26.336568,50.197444,Pizzeria,No rating,0.3407647699803359
6329a4992f3bcb1ee7fc97e8,Fish Market Restaurant,26.322477,50.218446,Seafood Restaurant,7.5,0.9018048371137636
5230402811d284e53a0a9e30,Taif Restaurant,26.32776,50.210027,Restaurant,No rating,0.3136984757204945
514749a4e4b0d65ffd76544e,Lebanese Grill Express,26.328223,50.212857,Middle Eastern Restaurant,No rating,0.3604163274508085
4d6931299bd6a1436dc75bdf,Mongo Hyper Panda,26.328269,50.212904,Restaurant,No rating,0.585463608922734
523eb77211d2637722292de6,Mongo,26.328315,50.212951,Mongolian Restaurant,No rating,0.6200824137974223
5a48d507ee712018505f6219,Fatoosh (فتوش),26.328362,50.213234,Middle Eastern Restaurant,No rating,0.6994526621660551
1bf379f7618b4e60e259b5c6,كودو,26.327916,50.213174,Fast Food Restaurant,No rating,0.21415062436592727
61fc1c53eea3a304414f1586,Grey’s Corner,26.328278,50.213451,Restaurant,No rating,0.23491689733345023
5187602e498e33343ca23e62,كودو,26.328516,50.213784,Fast Food Restaurant,No rating,0.816685662754725
4e11acfcd4c07597ff827757,صب واي,26.328469,50.213501,Deli,No rating,0.04756954446963339
6391d939a40175158849fa96,Stop & Go,26.327835,50.213663,Shawarma Restaurant,No rating,0.2436216981250235
6072b7c92d3c8432cecf9cd6,Lucas',26.327691,50.213785,Burger Joint,No rating,0.7695169148683008
63f7d8f98c03df45d00d6aca,Brk Burger,26.320849,50.222153,Burger Joint,8.3,0.08857604488921732
61c050d07f2d0e793ab81a24,Avens,26.320028,50.222661,Modern European Restaurant,8.3,0.879648300998234
62615634a86f100a0e628d0d,Butter Pan (بتر بان),26.319822,50.222629,Restaurant,7.8,0.8745506694555429
5f81af76f7ff383699bd6006,Third Street (ثيرد ستريت),26.320043,50.221907,American Restaurant,6.7,0.07111634373316968
61f8244e9daab04bf6fed58e,البلد,26.320017,50.222657,Middle Eastern Restaurant,6.5,0.1478939392041683
63629b8377a54c1619cf878a,Zizinia (زيزنيا),26.321467,50.220167,Egyptian Restaurant,6.1,0.666474618303879
5dcfe26946bdd30008023bae,Dine Eatery (داين),26.320626,50.222108,Restaurant,6.1,0.13009606593103792
643b039f49d65b1c065d7015,مطعم بن عاقول للماكولات الكويتية,26.320627,50.222223,Restaurant,No rating,0.4740421587905963
643b62c16398ee2a64bbfd62,Shrimp Storm (شرمب ستورم),26.320289,50.222604,Seafood Restaurant,No rating,0.8843451359577159
63c58f8e8a907b5d50ab89f7,Shrimp Bucket,26.320265,50.222485,Seafood Restaurant,No rating,0.6361393269122381
5fbbbefdcdfe3f7b19e982ab,Ｖξｇλ,26.320289,50.222551,Diner,No rating,0.6226249671221553
550d5d4b498ecedf7e7351db,مطعم كبساتي,26.359963,50.065737,Diner,6.7,0.4085078628886151
5cf9f12560255e002c115554,Abu-Hilal (أبوهلال),26.358406,50.063367,Yemeni Restaurant,No rating,0.886223639394159
59de4a87724750048c2c4b32,شاورمينا,26.358699,50.063822,Doner Restaurant,No rating,0.9299535163003531
527e18aa11d2b57dd3f4fae4,مطعم روامس,26.359454,50.064984,Arepa Restaurant,No rating,0.9238764713799137
59b2e6c51499466c7a49afa0,الشيف بندر,26.359686,50.065219,Restaurant,No rating,0.8748149451823631
60b0ce5a09b4f574c29eb79d,سيران للمأكولات البحرية,26.35976,50.065584,Seafood Restaurant,No rating,0.8856438872382056
52c4b6f8498e357bbc93d19e,مطعم,26.360102,50.065878,Caucasian Restaurant,No rating,0.7117700040375596
574602bd498e0e5a658cc1a0,شاورما أغادير,26.360639,50.065322,Wings Joint,No rating,0.15195718116219603
6059ba4e263b154f8860414d,مطعم ومطبخ قصر المدينة,26.360867,50.065826,Middle Eastern Restaurant,No rating,0.8602590249811063
4f1b2fcee4b0065cba8e1dfe,Phd,26.347541,50.134895,Pizzeria,No rating,0.6547990019980744
4efc9bf6f790d5546e2b81c8,الاسماك,26.34642,50.135722,Seafood Restaurant,No rating,0.2844823123828849
52d04c60498e0a888eeadc73,Abu Samra Bukhari (أبو سمرة البخاري),26.345976,50.137317,Middle Eastern Restaurant,No rating,0.685267048336836
5343a1e0498eb9eac06a8712,Ragheef & Zait,26.345853,50.137349,Bakery,No rating,0.6769641692462187
5d669023c79f3b00088a6748,محاشي,26.345039,50.137386,Middle Eastern Restaurant,No rating,0.5841831188595447
52c19246498ec518d7b8487d,BurgerFuel (برغر فيول),26.339783,50.151947,Burger Joint,7.2,0.14197716190614226
61a8c8bcb9427b3443165a62,اغاتي,26.342585,50.148812,Iraqi Restaurant,No rating,0.8826933628730861
645bdc6cbd35cc784d48ede6,Khobz Flayeh Resturant,26.340343,50.154954,Greek Restaurant,No rating,0.30625407638234653
5fa6683ee3bd4801bb5e0589,New York Coffee,26.336249,50.166523,Cambodian Restaurant,No rating,0.23839881765007953
5ede45a799eb6d7042acf2b0,9:00Pm,26.359424,50.188609,Burger Joint,6.8,0.9352087273455993
5ef5f611a43b030008122511,Dairy Queen - Tamimi Markets Rakah,26.345586,50.196081,American Restaurant,No rating,0.5924650242356684
6031292649e1267fe645ec07,خيمتنا القميله,26.352442,50.195972,Shabu-Shabu Restaurant,No rating,0.07954559687378665
5bbce8004aa3f8002c7cc130,Five Guys,26.350367,50.200553,Burger Joint,7.6,0.8928620633509099
61c9a688b5e5c5573835bfbf,Wheels,26.359601,50.206793,Shawarma Restaurant,7.4,0.22626219611477813
62f49a52ede410518d8800af,Seven,26.350404,50.209052,French Restaurant,No rating,0.6191680965919766
6421fe2ddfa0fc3c154c078c,Masami Sushi,26.35148,50.211342,Sushi Restaurant,No rating,0.8999511529164214
53142a55498e6a6fb9507639,Hatunlar Günü,26.353088,50.203087,Turkish Restaurant,No rating,0.4446462343908518
630a3858faaa115d0135eb1c,Umoimi (umami),26.360005,50.206965,Sushi Restaurant,No rating,0.8600844177803384
60eb3b9b0ef6654472c021c0,جازلي,26.365354,50.06155,Shawarma Restaurant,No rating,0.9894091704367811
5d0e83ef7140700023482619,كيو برقر,26.369158,50.065084,Burger Joint,No rating,0.9295290549004587
5abf74c4c365880faef6cad5,Little Caesars Pizza,26.368654,50.066933,Pizzeria,No rating,0.09163189879183792
631cfc6553f9bd0683fd777b,Noodles Rush,26.370826,50.090318,Noodle Restaurant,No rating,0.9168780346401914
61ffe2911a982a29a4f4096d,بريو ساندوتش,26.371421,50.089701,Fast Food Restaurant,No rating,0.06810017289037508
630f1e079c1c0f579e0acb36,مطعم اهل الشرقية للمأكولات البحرية,26.372208,50.08727,Seafood Restaurant,No rating,0.8892983963641258
62cb2eabb2df1b34f93ebe57,The Exit,26.361101,50.194009,Fast Food Restaurant,No rating,0.5375433674427925
5df7bb67e3e0080008e4610e,خروف باشا,26.361425,50.194344,BBQ Joint,7.7,0.2042810085044025
6106700938e3f910ddc87728,الريف الحساوي,26.387723,50.062381,Middle Eastern Restaurant,7.7,0.9231207230337602
632a15ab359ab46359f574eb,Ziya,26.385349,50.05936,Indian Restaurant,No rating,0.9707328688414274
53497f29498e690ef7ddec41,ROKN AL-ZAAD (مطاعم ركن الزاد),26.383789,50.057667,Burrito Restaurant,No rating,0.38677750975743586
62a494f6ad667926bad5f68a,ToastIt (توست ات),26.395433,50.07836,Sandwich Spot,7.7,0.27062002422535797
63864f48ced7b30eb2e8fefe,Low & Slow,26.395217,50.078393,Restaurant,7.4,0.1326700692596772
5bddb2f4364d97002ca36dc5,برجر كنج,26.388057,50.074769,Burger Joint,7.0,0.4860807718985848
5db1f27de350ed00076bff4d,برجر يناو,26.391315,50.073435,Burger Joint,7.2,0.15751659022910564
58cae576af5c145e298d0c5e,رايق الفيصلية,26.378927,50.078481,Shawarma Restaurant,No rating,0.9665193129936952
5bddb21497cf5a002ceb1173,Patatia (بطاطيا),26.38818,50.074973,Salad Restaurant,No rating,0.38832006460095453
5d0a97c2acb37f002cd90da4,Pretzel Maker,26.387718,50.07474,German Restaurant,No rating,0.9800813723561749
5fe38bfe3c92ba53c74d1462,Dolma,26.387718,50.07474,Restaurant,No rating,0.7877796527698695
51948012498eb342109dc7f8,كودو,26.383792,50.07122,Fast Food Restaurant,No rating,0.6717774579938505
5224356711d259e6ea2c051d,مطعم الطيبات,26.390685,50.073424,Burger Joint,No rating,0.680970670752539
5f0875706c3e205d2c2ebff3,Burgernow,26.390992,50.073343,Burger Joint,No rating,0.06754112616856293
5fbc05df59f0977677507520,The Hut Burger,26.391392,50.073355,Burger Joint,No rating,0.6709078297599205
5c1feeb2c876c8002c79f6cd,Burger&Fries,26.391714,50.072738,Burger Joint,No rating,0.20427981323698405
579bc037498e2db2e0148370,Sandwachat Hcnz,26.391016,50.092746,Sandwich Spot,No rating,0.2955597196484217
579bbe1a498eb6b30eae48a4,Hcnz,26.390815,50.092384,Deli,No rating,0.1652707753149814
5d4b0ba92442890007c949fe,Burger Project,26.393581,50.104729,Burger Joint,6.8,0.18293251063741678
5e6fb1ccf0fd8c0007ff2ece,Broasted 90’s,26.385278,50.104553,Fried Chicken Joint,No rating,0.8708498545443252
57063960498e3e16ec090a66,Jawan Restaurant,26.386016,50.104358,Indian Restaurant,No rating,0.9218059279657946
4fcb7114e4b035b3380ca5c9,جاوان,26.388182,50.102545,Cajun and Creole Restaurant,No rating,0.4155994740819728
621d0583b505127fefab103b,Burgerology,26.390527,50.104607,Burger Joint,No rating,0.8261882331017776
5c5d64bf6fd626002c22ce0a,مطعم الفريج,26.391062,50.092793,Middle Eastern Restaurant,No rating,0.8690070709057592
5cc14f55471d6e002cb81632,سڤن,26.393665,50.097016,American Restaurant,No rating,0.8694832958910066
4fcf2858e4b02b466596da41,Abu Nawas (أبو نواس),26.394455,50.117512,Middle Eastern Restaurant,No rating,0.386032114128353
52237ce611d29d701234ae99,Dammam City (مدينة الدمام),26.39573,50.11781,Steakhouse,No rating,0.3068027703870881
5b2d2ea622d490002cf4a188,مطبخ الروضة الذهبية (مندي الروضة),26.401542,50.049481,Halal Restaurant,7.1,0.8838114563167103
524162e111d2847d1ce07ec0,Mar Mar restaurant,26.403544,50.062391,Diner,No rating,0.8866895116623358
5de8080abd5e3b0008e1ed5b,ساندوتشر / بسام بلازا,26.399474,50.066841,Fast Food Restaurant,No rating,0.7052684977172259
5fa57843d2099b7fcf0da3dc,Al Dahem Residence,26.398037,50.062307,Diner,No rating,0.14485521725176773
60a97fbc7c61182e3c37768c,The Lock,26.404518,50.0582,Burger Joint,No rating,0.9267545267255392
52738fe9498ecc20c69d8422,مطاعم المائده البخاري,26.399589,50.086578,Afghan Restaurant,No rating,0.9361547938256395
605dd7d329d1f306fed43486,مطاعم كواكب البخاري,26.400979,50.104712,Afghan Restaurant,No rating,0.9517873966022382
612bc95f5c75d00fa27e7ff2,اسياخ,26.408542,50.116456,Middle Eastern Restaurant,No rating,0.8796393113372605
5d4b344ddae4eb0008a26779,فاكهة البصمة,26.411257,50.115153,Vegan and Vegetarian Restaurant,No rating,0.9062043833404076
57b5e50e498e36a189a95b53,برجر كنج,26.1901,50.010665,Burger Joint,No rating,0.027879147664665115
51c8832b498ed8403ef0057f,كودو,26.189913,50.020058,Restaurant,No rating,0.36525901228969826
5cd0683eea1e44002c5afdad,الخيمة الرمضانية,26.190468,50.020384,Restaurant,No rating,0.1654223427673064
520927ee11d2ea8c4076f331,Half Moon Restaurant,26.200836,50.027518,Restaurant,7.4,0.9949495994666597
5cc0b4fb535d6f002c37ce57,السيف كافيه,26.203304,50.030177,Café,7.5,0.4903567284146286
570509b7498e43e4d14ce790,مطعم بيان البخاري,26.202197,50.024733,Afghan Restaurant,No rating,0.8755217158441178
5885d687d60c8b2e0e35adb4,مطعم زياد,26.202182,50.024797,Fast Food Restaurant,No rating,0.23240583482260457
5b89c65e6fd626002c143b4a,هامة الشواء,26.202676,50.025612,BBQ Joint,No rating,0.7965730432217916
5a93e3c335811b215c16bfc4,زياد بروستد,26.198092,50.046571,Dutch Restaurant,No rating,0.768543867530598
5a93e40af00a701f08960f8b,زيادZiyad,26.19834,50.047215,Persian Restaurant,No rating,0.5735686762455006
5b0c5d8c65cdf8002c3bb2f6,Hamburgini (هامبرغيني),26.202116,50.195253,Burger Joint,8.4,0.9457672123345149
5b79b16fc97f28002ca7e720,Altaboon (الطابون),26.202255,50.195629,Middle Eastern Restaurant,7.7,0.8757906338848461
5e307c75e3fb9600072bfda0,Shawerma Shack (شاورما شاك),26.201994,50.195757,Shawarma Restaurant,6.5,0.8892548941020277
5e1b6761452b0b000873421d,شاورما تايم,26.1924,50.189309,Shawarma Restaurant,No rating,0.6957828684510464
5e653f2d5bed810008eee9c7,Snack House (سناك هاوس),26.192446,50.189592,Fast Food Restaurant,No rating,0.9654688693778886
60b14f5e2f4b972146edd097,Beit Karim,26.191577,50.189132,Restaurant,No rating,0.05073834245563057
57334d00498ea705024d99d1,Just Fresh Burger (جست فريش برجر),26.196814,50.193164,Burger Joint,5.4,0.8701293821470172
533c5112498e2fabd14f1863,الارنب الجائع,26.199491,50.204669,American Restaurant,No rating,0.4579226212096542
59162a7eda5e56091460cee4,محل زلطات مشعل اللي له سنه ما فتح,26.201619,50.200868,Salad Restaurant,No rating,0.7161859195150362
5dfa086edfc5540008372f33,Luca’s Pastaria,26.201163,50.194677,Italian Restaurant,No rating,0.8984481657293871
4e29946fd4c0e361d9e9b83a,Jalapeno (هلابينو),26.200718,50.194617,Mexican Restaurant,5.5,0.5677534099021806
5c2bbd7241b6c900259de4cb,Protein Fuel (بروتين فيول),26.202255,50.195393,Health Food Store,7.9,0.08678498515800152
56f2dd35498e0c88d55850d3,Brauger (براوجر),26.200825,50.194648,Burger Joint,7.4,0.9216317430893901
6241b7a0ba19de4a6907709a,It’s Djaj (اتس دجاج),26.202423,50.195493,Fried Chicken Joint,7.2,0.8291729813003345
5ca1f94b95d986002c76f504,لحميات,26.209385,50.207736,Middle Eastern Restaurant,No rating,0.2502598915344247
56ffec23498ea8e44869e13b,Baba Shena,26.208664,50.208102,Turkish Restaurant,No rating,0.07380919577660601
50bf157be4b03caf118786bd,مطعم العزيزيه,26.207959,50.208641,Middle Eastern Restaurant,No rating,0.9607720344184065
5f8ee98434d42128a1e37c6f,Duke,26.205367,50.210559,Burger Joint,No rating,0.8500770280933355
5d94f7f891658c0008c7aceb,مطعم الجرة الحضرمية,26.269225,50.1872,Yemeni Restaurant,No rating,0.9533197229493618
52cbda98498eb5ff88df730a,مطعم تراز و بزار,26.269998,50.1916,Afghan Restaurant,No rating,0.8391928958805627
5fd4ebd104483850bcc23ea8,درب حلب,26.27265,50.19893,Armenian Restaurant,No rating,0.9694392605303039
4e7e15d27ee6ec382532ad3c,Pizza Inn,26.275315,50.205489,Pizzeria,No rating,0.9841560100700142
